folder,filename,heuristic1,heuristic2,board_size,games_in_tournament,tournament_number,game_number,winner,end_condition,rounds,duration_seconds
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,88,1,no_moves,9,0.197196
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,89,2,no_moves,26,0.485997
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,90,1,objective,23,0.397262
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,91,1,no_moves,9,0.199639
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,92,1,no_moves,9,0.201383
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,93,1,objective,21,0.43815
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,94,2,no_moves,24,0.485535
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,95,1,no_moves,9,0.19738
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,96,2,objective,38,0.516384
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,97,1,no_moves,9,0.1878
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,98,1,objective,23,0.448195
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,99,2,objective,22,0.332365
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,100,1,objective,21,0.450223
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,101,1,no_moves,9,0.203004
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,102,1,objective,33,0.437011
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,103,2,objective,10,0.235179
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,104,2,objective,22,0.362419
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,105,2,objective,22,0.368943
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,106,2,objective,10,0.198548
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,107,1,objective,22,0.404037
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,108,2,no_moves,26,0.303661
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,109,1,no_moves,9,0.201261
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,110,2,objective,22,0.324767
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,111,1,objective,23,0.450672
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,112,1,no_moves,9,0.199354
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,113,1,objective,23,0.457799
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,114,1,objective,33,0.463387
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,115,2,objective,34,0.518853
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,116,1,objective,23,0.407472
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,117,2,no_moves,26,0.420614
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,118,1,no_moves,9,0.19139
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,119,2,no_moves,26,0.454712
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,120,2,no_moves,34,0.502015
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,121,2,objective,22,0.348509
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,122,2,no_moves,26,0.424792
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,123,1,no_moves,9,0.195376
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,124,1,no_moves,9,0.195248
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,125,1,no_moves,9,0.219549
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,126,1,no_moves,9,0.20088
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,127,2,no_moves,28,0.35791
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,128,1,objective,33,0.46049
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,129,1,objective,23,0.457393
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,130,1,no_moves,33,0.576927
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,131,1,objective,23,0.451
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,132,1,no_moves,9,0.198193
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,133,1,no_moves,9,0.211155
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,134,1,objective,23,0.377772
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,135,1,objective,23,0.390447
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,136,1,objective,23,0.40822
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,137,1,objective,21,0.375784
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,138,2,objective,10,0.207134
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,139,1,no_moves,9,0.209723
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,140,1,no_moves,9,0.194589
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,141,2,no_moves,26,0.290586
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,142,1,objective,22,0.436497
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,143,2,objective,10,0.209362
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,144,2,no_moves,26,0.444647
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,145,2,objective,20,0.287628
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,146,2,no_moves,30,0.311825
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,147,2,objective,10,0.198047
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,148,1,no_moves,9,0.20063
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,149,1,objective,22,0.411008
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,150,1,no_moves,35,0.509018
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,151,1,objective,37,0.473023
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,152,2,no_moves,26,0.462026
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,153,1,no_moves,35,0.496935
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,154,1,no_moves,9,0.198428
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,155,1,objective,33,0.437453
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,156,1,objective,25,0.464902
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,157,1,objective,22,0.40152
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,158,2,objective,10,0.217646
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,159,1,no_moves,9,0.186999
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,160,1,objective,21,0.433389
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,161,2,objective,22,0.45738
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,162,1,no_moves,9,0.208827
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,163,1,no_moves,9,0.216872
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,164,2,objective,10,0.203137
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,165,2,no_moves,26,0.412603
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,166,1,no_moves,9,0.196852
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,167,1,no_moves,9,0.215642
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,168,2,objective,10,0.198449
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,169,2,objective,22,0.330316
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,170,2,objective,22,0.348828
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,171,1,objective,23,0.445472
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,172,2,objective,22,0.368722
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,173,2,objective,22,0.347425
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,174,1,no_moves,9,0.192958
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,175,1,no_moves,9,0.197153
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,176,2,no_moves,20,0.472575
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,177,1,no_moves,9,0.199498
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,178,1,no_moves,9,0.21995
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,179,1,objective,22,0.414513
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,180,1,objective,23,0.352914
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,181,1,objective,23,0.449792
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,182,1,objective,22,0.411987
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,183,2,no_moves,26,0.447435
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,184,2,objective,22,0.379719
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,185,1,no_moves,9,0.209707
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,186,2,no_moves,28,0.483519
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,187,1,no_moves,9,0.197877
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,188,1,no_moves,9,0.208242
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,189,1,no_moves,9,0.194404
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,190,1,no_moves,9,0.193769
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,191,2,objective,10,0.200649
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,192,1,no_moves,9,0.209465
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,193,2,no_moves,22,0.294214
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,194,1,no_moves,9,0.189484
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,195,2,objective,22,0.343104
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,196,2,no_moves,26,0.30651
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,197,1,no_moves,9,0.193259
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,198,1,no_moves,9,0.19117
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,199,2,no_moves,26,0.470922
E,Ed-Id_s_7_200-3.txt,Ed,Id,7,200,3,200,2,no_moves,24,0.544308
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,1,2,no_moves,28,0.421796
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,2,1,objective,19,0.259964
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,3,1,objective,33,0.350405
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,4,2,objective,28,0.239042
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,5,2,objective,18,0.181248
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,6,1,objective,33,0.313833
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,7,2,no_moves,24,0.299915
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,8,1,no_moves,29,0.290471
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,9,1,no_moves,31,0.393362
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,10,2,objective,29,0.245489
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,11,2,no_moves,24,0.334656
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,12,1,objective,19,0.286118
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,13,1,objective,33,0.304931
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,14,2,objective,28,0.247945
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,15,1,objective,35,0.288005
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,16,1,no_moves,27,0.36435
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,17,2,objective,28,0.248012
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,18,2,objective,28,0.238467
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,19,2,no_moves,20,0.304771
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,20,1,objective,35,0.288376
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,21,2,no_moves,18,0.276534
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,22,1,objective,25,0.26759
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,23,2,objective,36,0.255892
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,24,2,no_moves,30,0.290416
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,25,2,objective,29,0.250958
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,26,1,objective,35,0.297116
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,27,1,objective,25,0.30133
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,28,2,objective,32,0.314418
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,29,1,no_moves,11,0.206511
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,30,2,objective,28,0.244193
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,31,2,objective,34,0.269917
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,32,2,objective,36,0.348548
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,33,1,objective,19,0.221392
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,34,2,no_moves,18,0.285151
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,35,2,objective,14,0.170593
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,36,1,objective,33,0.344065
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,37,1,objective,31,0.349235
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,38,2,objective,18,0.181057
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,39,1,no_moves,33,0.277937
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,40,2,objective,14,0.166407
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,41,2,objective,32,0.393882
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,42,2,no_moves,18,0.254336
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,43,2,no_moves,40,0.363257
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,44,1,no_moves,23,0.216169
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,45,2,objective,34,0.294069
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,46,2,objective,28,0.251516
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,47,2,objective,32,0.266825
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,48,2,objective,18,0.176637
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,49,2,no_moves,32,0.324518
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,50,1,objective,35,0.286293
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,51,1,objective,22,0.325077
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,52,2,no_moves,18,0.183009
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,53,1,no_moves,17,0.281363
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,54,2,no_moves,32,0.322885
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,55,2,objective,28,0.241194
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,56,2,objective,28,0.232862
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,57,2,objective,29,0.247788
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,58,1,no_moves,17,0.190223
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,59,1,objective,33,0.3129
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,60,2,objective,36,0.256612
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,61,1,objective,33,0.339223
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,62,2,no_moves,18,0.191639
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,63,2,objective,32,0.328767
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,64,2,objective,34,0.327804
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,65,2,no_moves,18,0.191113
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,66,2,no_moves,30,0.410946
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,67,1,objective,33,0.356911
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,68,1,no_moves,19,0.295868
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,69,1,objective,19,0.208069
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,70,1,objective,25,0.221345
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,71,1,objective,33,0.342569
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,72,2,objective,14,0.168383
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,73,2,no_moves,18,0.327177
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,74,2,objective,28,0.237778
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,75,1,objective,35,0.284664
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,76,1,objective,33,0.316912
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,77,2,no_moves,28,0.385069
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,78,1,objective,25,0.226886
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,79,2,objective,39,0.280926
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,80,1,objective,25,0.261698
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,81,2,objective,12,0.219776
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,82,1,objective,25,0.294948
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,83,2,no_moves,28,0.425787
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,84,2,objective,14,0.171608
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,85,1,objective,35,0.274241
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,86,1,objective,35,0.290223
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,87,1,no_moves,19,0.312969
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,88,2,objective,28,0.243752
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,89,2,objective,32,0.316144
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,90,2,no_moves,18,0.209981
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,91,2,no_moves,28,0.424495
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,92,2,objective,14,0.176212
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,93,2,objective,14,0.176318
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,94,2,objective,32,0.295903
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,95,1,objective,22,0.319066
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,96,2,objective,37,0.260167
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,97,2,objective,40,0.308982
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,98,2,no_moves,28,0.369869
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,99,2,no_moves,34,0.250673
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,100,2,objective,28,0.248313
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,101,1,objective,31,0.354007
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,102,2,objective,28,0.238515
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,103,1,objective,35,0.289338
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,104,2,no_moves,20,0.302443
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,105,1,objective,33,0.308637
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,106,2,objective,28,0.233307
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,107,1,no_moves,19,0.321463
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,108,2,objective,14,0.164538
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,109,2,no_moves,18,0.283778
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,110,1,objective,33,0.319289
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,111,2,objective,18,0.225455
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,112,2,objective,14,0.167631
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,113,2,objective,12,0.22309
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,114,2,objective,29,0.244102
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,115,2,objective,40,0.3469
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,116,2,objective,28,0.254926
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,117,2,objective,32,0.276128
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,118,1,objective,33,0.358662
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,119,2,objective,28,0.251524
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,120,1,no_moves,37,0.353719
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,121,1,objective,20,0.237234
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,122,2,no_moves,18,0.288557
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,123,1,objective,33,0.315187
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,124,1,objective,25,0.193057
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,125,2,objective,28,0.248127
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,126,1,no_moves,25,0.311755
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,127,1,no_moves,25,0.338535
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,128,2,objective,34,0.278038
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,129,2,objective,32,0.349028
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,130,1,objective,25,0.271696
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,131,1,objective,25,0.239449
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,132,2,no_moves,34,0.345556
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,133,2,no_moves,36,0.429239
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,134,2,objective,34,0.29031
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,135,2,objective,32,0.312414
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,136,1,objective,35,0.289234
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,137,2,objective,28,0.245088
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,138,2,objective,32,0.287218
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,139,2,no_moves,18,0.181464
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,140,2,no_moves,38,0.331482
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,141,2,no_moves,30,0.295601
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,142,2,objective,34,0.267743
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,143,2,no_moves,34,0.252329
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,144,2,objective,28,0.24695
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,145,2,no_moves,34,0.34461
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,146,1,objective,22,0.327541
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,147,2,objective,14,0.217932
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,148,2,objective,28,0.235951
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,149,1,objective,33,0.366784
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,150,2,no_moves,34,0.252055
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,151,2,objective,14,0.16098
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,152,2,objective,34,0.294432
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,153,1,objective,25,0.292911
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,154,1,no_moves,25,0.314399
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,155,1,objective,33,0.362089
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,156,1,objective,33,0.304399
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,157,2,objective,36,0.432444
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,158,1,objective,35,0.284387
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,159,2,objective,34,0.286359
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,160,2,objective,28,0.243506
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,161,2,no_moves,30,0.370797
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,162,1,objective,33,0.311843
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,163,1,objective,25,0.207797
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,164,2,objective,28,0.234586
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,165,2,no_moves,20,0.309247
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,166,1,objective,33,0.357277
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,167,2,objective,28,0.249747
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,168,1,objective,35,0.297977
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,169,2,objective,34,0.290446
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,170,1,objective,33,0.316054
E,Ed-Jd_s_7_200-1.txt,Ed,Jd,7,200,1,171,1,objective,19,0.22428
